UniqueCount	AmbigCount
2	0
0	0
0	0
0	0
0	0
0	0
804	0
857	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
2	0
48	0
3	0
0	0
0	0
46	0
3	0
0	0
0	0
0	0
30	0
0	0
0	0
1	0
16	0
39	0
32	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
59	0
16	0
1	0
1	0
0	0
0	0
0	0
0	0
11	0
14	0
10	0
0	0
5	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
14	0
4	0
9	0
0	0
1	0
0	0
6	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
35	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
3	0
572	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
17	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
110	0
239	0
0	0
531	0
821	0
240	0
325	0
860	0
4324	0
602	0
438	0
710	0
737	0
463	0
332	0
689	0
883	0
900	0
852	0
32	0
0	0
0	0
379	0
915	0
939	0
1298	0
3043	0
0	0
0	0
0	0
18	0
271	0
176	0
6	0
0	0
2	0
585	0
730	0
888	0
0	0
3	0
0	0
0	0
0	0
909	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
339	0
118	0
112	0
137	0
36	0
1	0
0	0
0	0
99	0
6	0
11	0
0	0
19	0
10	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
44	0
8	0
3	0
0	0
5	0
0	0
4	0
0	0
1	0
14	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1036	0
220	0
463	0
0	0
0	0
106	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
0	0
1	0
7	0
0	0
0	0
0	0
1	0
3	0
25	0
0	0
0	0
7	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
3	0
0	0
0	0
22	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
12	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
24	0
17	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
35	0
0	0
0	0
0	0
0	0
210	0
0	0
31	0
107	0
9	0
0	0
1	0
0	0
0	0
0	0
40	0
36	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
93	0
10	0
96	0
19	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
0	0
60	0
14	0
0	0
1	0
0	0
837	0
1183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
53	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
7	0
13	0
23	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
114	0
0	0
41	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
15	0
26	0
52	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
62	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
31	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1243	0
454	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
344	0
4	0
1	0
1	0
1	0
104	0
824	0
0	0
0	0
0	0
1	0
227	0
4	0
0	0
0	0
1	0
0	0
3008	0
0	0
1	0
71	0
568	0
348	0
1106	0
1148	0
593	0
379	0
517	0
631	0
846	0
0	0
22	0
10	0
166	0
0	0
934	0
196	0
155	0
261	0
130	0
155	0
146	0
162	0
220	0
263	0
0	0
0	0
26	0
0	0
33	0
2	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
2	0
64	0
0	0
0	0
1	0
0	0
0	0
17	0
45	0
0	0
0	0
0	0
12	0
0	0
0	0
12	0
3	0
4	0
0	0
0	0
3	0
6	0
6	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
24	0
21	0
52	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
299	0
16	0
17	0
31	0
1	0
0	0
3	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
511	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
26	0
10	0
3	0
1	0
1	0
0	0
2	0
3	0
1	0
1	0
9	0
2	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
25	0
1	0
0	0
48	0
37	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
27	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
15	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
101	0
0	0
0	0
0	0
16	0
12	0
16	0
158	0
1	0
2	0
1	0
0	0
0	0
0	0
347	0
310	0
340	0
1516	0
47	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
42	0
31	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
108	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
2	0
2	0
0	0
7	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
4	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
2	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
179	0
1	0
0	0
30	0
22	0
0	0
0	0
0	0
0	0
0	0
61	0
34	0
15	0
0	0
0	0
0	0
0	0
49	0
3	0
0	0
13	0
1	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
2	0
261	0
23	0
37	0
0	0
0	0
56	0
1	0
8	0
0	0
1	0
8	0
2	0
10	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1368	0
88	0
0	0
0	0
84	0
0	0
0	0
0	0
9	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
10	0
19	0
1	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
1	0
0	0
356	0
340	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
291	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
36	0
0	0
2020	1
7389	1
8	0
10	0
0	0
8	0
0	0
32	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
22	0
15	0
13	0
0	0
5	0
2	0
0	0
1	0
0	0
0	0
20	0
16	0
0	0
0	0
164	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
5	0
4	0
0	0
4	0
7	0
0	0
0	0
536	0
692	0
623	0
1646	0
606	0
778	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
131	0
2	0
1	0
2	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
6	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
17	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
3	0
30	0
3	0
0	0
0	0
1	0
588	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
4	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
15	0
5	0
19	0
13	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
78	0
243	0
24	0
97	0
9	0
5	0
2	0
0	0
15	0
0	0
0	0
0	0
82	0
19	0
0	0
110	0
42	0
0	0
0	0
0	0
0	0
0	0
479	0
0	0
11	0
38	0
5	0
2	0
0	0
72	0
69	0
92	0
0	0
0	0
0	0
20	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
2	0
3210	0
110	0
1115	0
20	0
39	0
25	0
530	1
91	0
87	1
27	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
16	0
18	0
122	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
5	0
9	0
74	0
11	0
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
523	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
4	0
5	0
0	0
6	0
8	0
0	0
3	0
0	0
0	0
0	0
118	0
2	0
0	0
68	0
50	0
80	0
0	0
1	0
0	0
0	0
0	0
0	0
132	0
667	0
5	0
5	0
0	0
0	0
0	0
6	0
12	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	0
0	0
22	0
33	0
0	0
1	0
388	0
41	0
0	0
1	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
886	0
0	0
0	0
336	0
413	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
31	0
46	0
29	0
0	0
0	0
0	0
0	0
2	0
24	0
1	0
0	0
0	0
0	0
3	0
2	0
3	0
0	0
0	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
27	0
0	0
1	0
65	0
6	0
0	0
0	0
3	0
0	0
23	0
290	0
31	0
221	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
14	0
10	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
39	0
12	0
0	0
0	0
0	0
0	0
110	0
17	0
5	0
8	0
0	0
0	0
0	0
0	0
2978	0
496	0
2	0
0	0
393	0
528	0
0	0
4	0
202	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
15	0
4	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
27	0
0	0
0	0
0	0
0	0
1	0
596	0
0	0
127	0
40	0
3	0
63	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
65	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
31	0
48	0
0	0
65	0
109	0
0	0
1	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
44	0
8	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
3	0
0	0
0	0
50	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
12	0
132	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
3	0
55	0
0	0
0	0
0	0
1	0
0	0
0	0
45	0
3	0
4	0
0	0
0	0
22	0
0	0
1	0
0	0
38	0
0	0
37	0
69	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
3	0
15	0
2924	0
1	0
0	0
277	0
89	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
4	0
12	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
170	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
10	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
37	0
11	0
2	0
0	0
12	0
26	0
4	0
1	0
4	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
87	0
16	0
219	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
28	0
34	0
0	0
29	0
0	0
0	0
7	0
0	0
0	0
0	0
103	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
57	0
13	0
8	0
67	0
53	0
34	0
23	0
48	0
53	0
2	0
60	0
50	0
31	0
63	0
15	0
19	0
46	0
49	0
25	0
10	0
34	0
55	0
63	0
47	0
60	0
35	0
17	0
1	0
52	0
11	0
31	0
4	0
53	0
54	0
45	0
39	0
28	0
29	0
41	0
54	0
56	0
50	0
56	0
59	0
45	0
55	0
48	0
42	0
58	0
44	0
22	0
0	0
224	0
0	0
0	0
7	0
15	0
3	0
5	0
6	0
0	0
1	0
4	0
37	0
81	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
24	0
0	0
0	0
0	0
1	0
0	0
156	0
0	0
16	0
25	0
0	0
0	0
0	0
6	0
0	0
17	0
0	0
31	0
0	0
0	0
97	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
1592	0
1614	0
0	0
0	0
0	0
81	0
36	0
23	0
8	0
2	0
8	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
4	0
46	0
0	0
145	0
0	0
0	0
1	0
0	0
1	0
22	0
18	0
0	0
0	0
127	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
34	0
0	0
11	0
0	0
0	0
87	0
274	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
370	0
18	0
0	0
2	0
25	0
7	0
1	0
0	0
0	0
0	0
0	0
3	0
6	0
16	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
38	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
105	0
3	0
138	0
1	0
139	0
0	0
0	0
0	0
352	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2	0
0	0
27	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
45	0
0	0
0	0
0	0
0	0
15	0
71	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1501	0
300	0
305	0
41	0
15	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
100	0
11	0
1	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
84	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
48	0
19	0
93	0
15	0
1	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
14	0
15	0
11	0
3	0
3	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1174	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
80	0
210	0
0	0
194	0
0	0
0	0
0	0
0	0
20	0
27	0
5	0
0	0
338	0
0	0
0	0
225	0
0	0
0	0
2	0
12	0
68	0
19	0
7	0
0	0
0	0
0	0
5	0
65	0
0	0
15	0
178	0
55	0
187	0
0	0
164	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
1	0
4	0
0	0
441	0
45	0
24	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
105	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
12	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
4	0
0	0
0	0
21	0
0	0
5	0
16	0
4	0
19	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
236	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
115	0
123	0
3	0
0	0
