UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
1	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
176	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
79	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
2	0
4	0
0	0
0	0
487	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
137	0
0	0
0	0
33	0
5	0
3	0
0	0
0	0
0	0
0	0
7	0
43	0
0	0
2	0
0	0
1	0
0	0
266	0
37	0
0	0
0	0
0	0
23	0
3	0
0	0
202	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
24	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
161	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
17	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
249	0
63	0
0	0
164	0
18	0
0	0
26	0
1	0
0	0
0	0
0	0
40	0
14	0
66	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
12	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
0	0
0	0
0	0
22	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	0
644	0
0	0
0	0
20	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
147	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	0
137	0
0	0
1	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
100	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
130	0
11	0
33	0
0	0
1	0
0	0
1	0
0	0
3	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	0
0	0
10	0
0	0
76	0
14	0
0	0
0	0
0	0
0	0
0	0
2671	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
39	0
0	0
44	0
17	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
10	0
0	0
0	0
19	0
0	0
0	0
10	0
20	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
57	0
0	0
0	0
0	0
0	0
0	0
30	0
34	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
3377	0
44	0
127	0
106	0
11	0
27	0
9	0
10	0
10	0
0	0
1	0
1	0
0	0
3	0
9	0
6	0
0	0
0	0
0	0
0	0
458	0
126	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
108	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
15	0
39	0
0	0
141	0
13	0
1	0
1	0
0	0
392	0
60	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
31	0
0	0
4	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1747	0
1635	0
1401	0
1223	0
2477	0
7331	0
0	0
2	0
93	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
16	0
23	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
14	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	0
1	0
3	0
0	0
5	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
5	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
2	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
4	0
5	0
0	0
0	0
0	0
1	0
13	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
312	0
0	0
35	0
48	0
41	0
16	0
28	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
259	0
257	0
284	0
251	0
672	0
728	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
36	0
0	0
0	0
0	0
0	0
0	0
38	0
20	0
0	0
0	0
0	0
0	0
121	0
51	0
1	0
436	0
72	0
71	0
5	0
0	0
0	0
0	0
0	0
5	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
3	0
0	0
41	0
78	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
152	0
30	0
25	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	0
2	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	0
16	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
26	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
120	0
0	0
3	0
0	0
0	0
18	0
1	0
86	0
98	0
1	0
0	0
0	0
0	0
26	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
16	0
0	0
0	0
48	0
124	0
135	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
1	0
2	0
49	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
45	0
17	0
9	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
5	0
0	0
0	0
0	0
1	0
0	0
27	0
2	0
10	0
0	0
0	0
8	0
0	0
0	0
0	0
12	0
11	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
85	0
102	0
5	0
0	0
0	0
1	0
0	0
0	0
352	0
0	0
0	0
0	0
1	0
397	0
0	0
54	0
0	0
11	0
17	0
0	0
0	0
39	0
61	0
9	0
0	0
0	0
0	0
188	0
65	0
26	0
0	0
0	0
0	0
44	0
235	0
0	0
0	0
76	0
101	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
6	0
20	0
5	0
0	0
0	0
0	0
0	0
46	0
0	0
2	0
3	0
6	0
12	0
2	0
0	0
175	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
18	0
31	0
7	0
0	0
0	0
6	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
1	0
27	0
157	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1007	0
0	0
1	0
662	0
3	0
0	0
681	0
25	0
7	0
1	0
2	0
2	0
0	0
23	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
15	0
13	0
4	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
62	0
0	0
62	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
231	0
0	0
4	0
0	0
36	0
0	0
0	0
31	0
49	0
8	0
0	0
0	0
0	0
0	0
0	0
714	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
500	0
163	0
120	0
1	0
14	0
70	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
97	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
25	0
9	0
1	0
0	0
8	0
1	0
200	0
57	0
280	0
13	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
1	0
0	0
1	0
105	0
65	0
0	0
0	0
111	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
137	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	0
80	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
894	0
1	0
871	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
6	0
3	0
8	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
4	0
2	0
0	0
1	0
2	0
2	0
0	0
0	0
5	0
1	0
2	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
26	0
1	0
112	0
105	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
35	0
0	0
1	0
0	0
5	0
6	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1337	0
92	0
46	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	0
1	0
0	0
20	0
0	0
0	0
0	0
15	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
14	0
0	0
0	0
8	0
1740	0
0	0
0	0
1	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
50	0
0	0
0	0
249	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
8	0
80	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
4	0
298	0
0	0
7	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
176	0
0	0
0	0
0	0
29	0
21	0
29	0
5	0
15	0
285	0
0	0
506	0
54	0
136	0
269	0
0	0
129	0
1	0
1	0
0	0
0	0
0	0
0	0
134	0
1	0
39	0
0	0
23	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
6	0
227	0
3	0
43	0
42	0
159	0
94	0
9	0
1	0
3	0
3	0
0	0
0	0
1	0
74	0
53	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
341	0
646	0
685	0
752	0
836	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
28	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
4488	0
175	0
178	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
1	0
0	0
97	0
0	0
0	0
0	0
0	0
4	0
2068	0
4	0
1	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1235	0
0	0
228	0
619	0
0	0
0	0
2	0
0	0
482	0
0	0
318	0
34	0
0	0
0	0
0	0
1	0
1	0
409	0
0	0
0	0
0	0
58	0
0	0
75	0
17	0
25	0
0	0
9	0
0	0
3	0
0	0
2	0
5	0
4	0
4	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
3	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
64	0
27	0
19	0
2	0
0	0
0	0
0	0
149	0
93	0
102	0
0	0
100	0
46	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
77	0
11	0
9	0
0	0
0	0
0	0
0	0
0	0
150	0
94	0
0	0
0	0
0	0
48	0
123	0
123	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
122	0
54	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
0	0
0	0
233	0
0	0
0	0
0	0
28	0
0	0
4	0
0	0
11	0
4	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
40	0
18	0
4	0
3	0
8	0
4	0
990	0
2	0
0	0
0	0
3	0
323	0
0	0
367	0
713	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
146	0
171	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
28	0
13	0
16	0
13	0
1	0
5	0
0	0
0	0
0	0
121	0
35	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	0
17	0
0	0
1	0
8	0
0	0
1	0
0	0
0	0
12	0
112	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
1	0
4	0
1	0
1	0
0	0
28	0
2	0
6	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
12	0
166	0
0	0
2	0
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
4	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
16	0
3	0
5	0
0	0
14	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
3	0
0	0
0	0
147	0
0	0
3	0
1	0
0	0
3	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
252	0
0	0
2	0
1	0
1	0
0	0
84	0
466	0
3	0
1	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
38	0
46	0
4016	0
335	0
19	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	0
24	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
14	0
0	0
0	0
1	0
0	0
50	0
0	0
42	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2040	0
5	0
98	0
318	0
204	0
100	0
389	0
7	0
0	0
0	0
0	0
0	0
785	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
801	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
3	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1584	0
894	0
6031	0
0	0
130	0
329	0
0	0
0	0
0	0
0	0
3	0
559	0
552	0
1980	0
11	0
0	0
0	0
0	0
562	0
178	0
113	0
449	0
0	0
0	0
0	0
0	0
0	0
1	0
4122	0
12	0
0	0
2	0
31	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
33	0
10	0
59	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
10673	0
1367	0
707	0
384	0
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
19	0
22	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
48	0
13	0
88	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
137	0
183	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
39	0
2	0
1	0
3	0
1109	0
244	0
524	0
548	0
436	0
0	0
12	0
40	0
7	0
0	0
0	0
21	0
34	0
0	0
0	0
5	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
22	0
1	0
0	0
0	0
0	0
0	0
2969	0
1330	0
41	0
0	0
1	0
0	0
3	0
120	0
17	0
0	0
0	0
0	0
0	0
12	0
13	0
7	0
7	0
6	0
4	0
0	0
0	0
5	0
2	0
1	0
0	0
0	0
0	0
242	0
32	0
0	0
15	0
0	0
0	0
2	0
24	0
1213	0
0	0
0	0
0	0
684	0
2	0
0	0
2	0
0	0
0	0
0	0
521	0
0	0
6	0
0	0
0	0
161	0
0	0
9	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	0
7	0
3	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
6	0
19	0
6	0
1	0
16	0
0	0
0	0
0	0
244	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
0	0
953	0
213	0
1	0
1	0
0	0
74	0
86	0
0	0
0	0
2	0
0	0
0	0
1	0
5	0
6	0
822	0
109	0
117	0
104	0
115	0
115	0
11	0
107	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
901	0
1	0
0	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
127	0
30	0
0	0
2	0
45	0
3	0
2	0
6	0
0	0
5	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
146	0
29	0
55	0
0	0
0	0
0	0
26	0
26	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
165	0
40	0
0	0
0	0
0	0
781	0
0	0
147	0
39	0
0	0
69	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
1881	0
27	0
0	0
543	0
9	0
827	0
0	0
1	0
10	0
23	0
22	0
6	0
5	0
57	0
14	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
27	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
3	0
202	0
0	0
403	0
2	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
1	0
7	0
0	0
1	0
20	0
156	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
1	0
0	0
0	0
394	0
0	0
102	0
0	0
0	0
51	0
24	0
0	0
0	0
0	0
80	0
107	0
