UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
0	0
1	0
0	0
0	0
37	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	0
23	0
0	0
137	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
55	0
7	0
1	0
0	0
0	0
0	0
9	0
22	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
1	0
113	0
0	0
0	0
0	0
0	0
898	0
346	0
358	0
18	0
0	0
0	0
0	0
0	0
6	0
9	0
10	0
0	0
0	0
7	0
18	0
9	0
3	0
0	0
36	0
1	0
0	0
2	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
6	0
2	0
3	0
5	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
44	0
45	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
28	0
3	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
79	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
20	0
61	0
3	0
0	0
0	0
58	0
2	0
5	0
0	0
1	0
0	0
0	0
10	0
15	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6	0
0	0
4	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
6	0
0	0
1	0
6	0
0	0
0	0
33	0
1461	0
338	0
0	0
53	0
0	0
197	0
13	0
7	0
22	0
29	0
322	0
3	0
3	0
1	0
0	0
63	0
0	0
0	0
0	0
0	0
127	0
125	0
0	0
0	0
0	0
193	0
61	0
8	0
34	0
11	0
0	0
37	0
3	0
0	0
12	0
0	0
902	0
0	0
0	0
0	0
18	0
30	0
33	0
1	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
438	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
5	0
123	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
28	0
55	0
178	0
141	0
16	0
0	0
0	0
0	0
110	0
0	0
1	0
37	0
30	0
14	0
19	0
7	0
0	0
667	0
308	0
0	0
0	0
25	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
237	0
224	0
39	0
1	0
2	0
2	0
40	0
0	0
16	0
277	0
10	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
9	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
36	0
0	0
4	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
102	0
164	0
0	0
29	0
63	0
21	0
0	0
0	0
3	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
49	0
114	0
11	0
0	0
0	0
59	0
42	0
6	0
0	0
49	0
24	0
11	0
30	0
35	0
0	0
0	0
0	0
0	0
0	0
27	0
36	0
16	0
14	0
14	0
34	0
401	0
0	0
0	0
155	0
147	0
37	0
1	0
0	0
0	0
879	0
0	0
130	0
4	0
2	0
3	0
98	0
317	0
18	0
14	0
15	0
0	0
66	0
125	0
1	0
0	0
68	0
12	0
43	0
0	0
0	0
8	0
1	0
27	0
192	0
25	0
0	0
0	0
0	0
63	0
25	0
0	0
0	0
0	0
1742	0
680	0
639	0
646	0
697	0
4849	0
1773	0
64	0
175	0
8	0
1	0
2	0
9	0
3	0
1	0
1	0
4	0
2	0
13	0
0	0
61	0
19	0
0	0
95	0
65	0
50	0
12	0
12	0
0	0
0	0
18	0
16	0
0	0
0	0
478	0
479	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
22	0
0	0
0	0
0	0
4	0
123	0
168	0
164	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
172	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
1100	0
664	0
131	0
22	0
131	0
0	0
518	0
61	0
0	0
183	0
2	0
0	0
8	0
6	0
0	0
0	0
10	0
2	0
11	0
0	0
22	0
103	0
11	0
97	0
0	0
0	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
583	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	0
194	0
39	0
76	0
7	0
0	0
0	0
0	0
6	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
177	0
6	0
2	0
1	0
0	0
13	0
166	0
175	0
0	0
8	0
2	0
24	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
120	0
203	0
47	0
0	0
0	0
0	0
0	0
0	0
8	0
44	0
62	0
84	0
0	0
1	0
0	0
4	0
189	0
0	0
0	0
2	0
0	0
0	0
5	0
19	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
390	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
772	0
994	0
665	0
129	0
146	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
5	0
40	0
0	0
2	0
0	0
9	0
16	0
0	0
9	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
209	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
153	0
226	0
110	0
135	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	0
5	0
3	0
0	0
14	0
13	0
8	0
0	0
7	0
189	0
18	0
0	0
0	0
24	0
0	0
131	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
40	0
37	0
37	0
27	0
35	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1262	0
1	0
0	0
16	0
20	0
27	0
2	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
2	0
15	0
1	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
7	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
517	0
335	0
59	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
309	0
344	0
430	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
43	0
13	0
5	0
4	0
776	0
809	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
2	0
45	0
38	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
24	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
1	0
16	0
7	0
0	0
0	0
1	0
0	0
135	0
1	0
21	0
2	0
110	0
271	0
105	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
34	0
0	0
0	0
0	0
0	0
1	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
3848	0
235	0
0	0
3	0
2465	0
0	0
0	0
2118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3104	0
3296	0
765	0
2	0
1	0
1	0
25	0
0	0
0	0
0	0
1	0
0	0
186	0
172	0
4	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	0
380	0
0	0
0	0
8	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2293	0
5	0
208	0
0	0
0	0
1	0
2	0
2	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
738	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
144	0
2	0
1	0
0	0
25	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
3	0
0	0
0	0
8	0
13	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
80	0
14	0
6	0
13	0
0	0
1	0
0	0
4	0
0	0
0	0
33	0
9	0
0	0
0	0
0	0
69	0
24	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
12	0
16	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
21	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
106	0
4	0
76	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
231	0
3	0
150	0
0	0
0	0
65	0
64	0
0	0
598	0
70	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
74	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
702	0
1	0
0	0
617	0
1	0
0	0
0	0
0	0
0	0
0	0
48	0
1	0
554	0
707	0
556	0
0	0
0	0
0	0
0	0
154	0
147	0
11	0
0	0
0	0
0	0
0	0
0	0
5805	0
0	0
998	0
44	0
3	0
1213	0
0	0
54	0
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
122	0
0	0
1	0
0	0
0	0
1	0
0	0
4	0
1	0
25	0
0	0
96	0
0	0
23	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
394	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
109	0
25	0
29	0
12	0
32	0
6	0
1	0
4	0
0	0
4	0
2	0
4	0
3	0
7	0
4	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
674	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
1	0
0	0
6	0
87	0
5	0
5	0
14	0
23	0
0	0
0	0
0	0
0	0
3	0
10634	0
4	0
34	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
4125	0
152	0
14	0
0	0
210	0
1	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
53	0
79	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
53	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
52	0
0	0
0	0
14	0
0	0
89	0
4	0
33	0
23	0
13	0
13	0
20	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
101	0
6	0
0	0
0	0
0	0
0	0
0	0
109	0
17	0
0	0
0	0
0	0
663	0
303	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
184	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
54	0
4	0
1	0
0	0
63	0
163	0
1	0
0	0
1	0
127674	0
68	0
37442	0
43	0
34	0
12140	0
37682	0
1048	0
1541	0
2799	0
3464	0
1633	0
6	0
0	0
1	0
0	0
1315	0
0	0
1	0
4472	0
6010	0
0	0
0	0
0	0
4	0
7253	0
0	0
415	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
23	0
0	0
34	0
134	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
119	0
3	0
0	0
3	0
0	0
8	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
0	0
0	0
188	0
291	0
34	0
22	0
1	0
155	0
165	0
0	0
26	0
170	0
1118	0
510	0
102	0
1	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
14	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2836	0
2862	0
6	0
8	0
1	0
0	0
47	0
0	0
28	0
43	0
154	0
25	0
74	0
54	0
41	0
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
108	0
115	0
33	0
4	0
3	0
19	0
6	0
9	0
1879	0
866	0
887	0
51	0
16	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
532	0
0	0
0	0
0	0
1	0
0	0
0	0
75	0
9	0
11	0
1	0
2	0
1	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
48	0
80	0
44	0
0	0
6	0
5	0
16	0
0	0
2	0
5	0
18	0
4	0
243	0
61	0
59	0
31	0
2	0
11	0
0	0
0	0
0	0
31	0
9	0
0	0
3	0
0	0
0	0
70	0
64	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
7	0
0	0
0	0
128	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
6	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
195	0
1550	0
85	0
44	0
57	0
1	0
1199	0
526	0
2	0
8	0
0	0
9	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
8	0
1	0
0	0
175	0
67	0
0	0
0	0
0	0
1	0
1	0
0	0
6	0
2	0
0	0
0	0
0	0
1	0
37	0
0	0
1287	0
354	0
405	0
140	0
115	0
0	0
5	0
0	0
40	0
44	0
62	0
7	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
94	0
13	0
2	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
26	0
3	0
3	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
73	0
151	0
57	0
0	0
132	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
210	0
283	0
63	0
0	0
0	0
0	0
0	0
1	0
586	0
1	0
4	0
536	0
1	0
1	0
0	0
0	0
690	0
0	0
8	0
237	0
0	0
0	0
297	0
267	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
2	0
4	0
0	0
321	0
46	0
27	0
54	0
0	0
11	0
13	0
3	0
1	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
484	0
325	0
193	0
416	0
454	0
235	0
380	0
1436	0
216	0
2	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
19	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
61	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
1	0
0	0
106	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
76	0
7	0
0	0
0	0
4	0
0	0
110	0
107	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
72	0
0	0
0	0
0	0
559	0
45	0
202	0
0	0
0	0
52	0
18	0
22	0
0	0
0	0
1	0
33	0
28	0
24	0
0	0
19	0
22	0
0	0
1	0
0	0
0	0
14	0
3	0
1	0
70	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
7	0
12	0
13	0
39	0
3	0
0	0
98	0
14	0
151	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
23	0
26	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
2	0
678	0
384	0
4604	0
0	0
3	0
13	0
38	0
0	0
136	0
0	0
0	0
0	0
0	0
214	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	0
339	0
52	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
923	0
947	0
1088	0
1133	0
3850	0
0	0
1	0
9	0
95	0
70	0
0	0
97	0
134	0
4	1
15	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
191	0
245	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
52	0
14	0
21	0
7	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
9	0
0	0
0	0
0	0
0	0
250	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
6	0
19	0
2	0
0	0
0	0
0	0
0	0
107	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
29	0
87	0
1	0
13	0
0	0
0	0
2	0
323	0
122	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
390	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
11	0
16	0
0	0
0	0
0	0
12	0
1	0
0	0
19	0
0	0
0	0
252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
